,tax_sce,regionbase,varphi,pe,tb,prop,te,jxbar_prime,jmbar_prime,j0_prime,Qe_prime,Qestar_prime,Qeworld_prime,Cec_prime,Cecstar_prime,Cey_prime,Cex_prime,Cem_prime,Cex1_prime,Cex2_prime,Ceystar_prime,Vgm_prime,Vgx1_prime,Vgx2_prime,Vgx_prime,Vg_prime,Vgstar_prime,Lg_prime,Lgstar_prime,Ve_prime,Vestar_prime,delta_Le,delta_Lestar,leakage1,leakage2,leakage3,chg_extraction,chg_production,chg_consumption,chg_Qeworld,subsidy_ratio,delta_Vg,delta_Vgstar,delta_UCec,delta_UCecstar,welfare,welfare_noexternality,Qe1_prime,Qe1star_prime,Qe2_prime,Qe2star_prime,region_scenario,conv
23,PC_hybrid,EU28 as Home,2.3000000000000003,0.9609594015432061,0.8061011538729641,0.5199776049265671,0.8061011538729641,0.018194404524637022,0.6430656460819928,0.01550847987547334,0.8487310710969749,32.123461347092075,32.97219241818905,0.5071133525081504,3.948762032929014,1.1220328579599481,0.34908425991729886,0.6227856761915181,0.22697071770997096,0.04013971510175062,26.42241408539354,7.336666666666664,2.6738066763437747,0.4630784781458857,3.136885154489652,20.55466666666666,172.40933333333336,13.901652381316202,150.11774761868384,3.0831999999999993,25.861400000000007,-0.016734632615842227,-0.6333859361340285,-0.974259186033725,-4.731057711400678,1.6049588444357008,-0.6460386529079258,-3.137200238414941,1.064260378239851,-0.663107581810948,0.03980104958288655,-1.7553195936628885,0.8537112021885004,-0.5101653761939913,0.1511127996053714,4.44963206499094,-2.970324983685018,0.8487310710969749,32.123461347092075,0.0,0.0,2.0,1.0
24,PC_hybrid,EU28 as Home,2.4000000000000004,0.9600606532791354,0.8403518768552416,0.5249016221560994,0.8403518768552416,0.018094344513148886,0.6430656460819928,0.015329639413383651,0.848334085536316,32.10843591589548,32.95677000143179,0.4977192669767508,3.952458615025366,1.1012476181618163,0.3442518065565862,0.6112488040485595,0.2201972782310207,0.04058480827345345,26.449844426052707,7.336666666666666,2.6429729115018663,0.4766609631137901,3.119633874615657,20.554666666666662,172.4093333333334,13.886988793423306,150.1324112065767,3.0831999999999993,25.861400000000007,-0.017115941213682196,-0.6478180129380443,-0.9742591860337195,-4.600101361008531,1.6072315887814494,-0.6610640841045239,-3.121306769898734,1.0905548476346567,-0.6785299985682087,0.04127954136316403,-1.8129703661916456,0.8735171703644615,-0.5269209733862003,0.15466340325795433,4.776020942981247,-3.1466178571146024,0.848334085536316,32.10843591589548,0.0,0.0,2.0,1.0
25,PC_hybrid,EU28 as Home,2.5,0.9591965656663181,0.8745677037075588,0.5297255998017445,0.8745677037075588,0.017997736219851082,0.6430656460819928,0.01515621989600841,0.847952234667947,32.09398331479706,32.94193554946501,0.4886669540714553,3.9560191683589196,1.0812185803341976,0.339622257633694,0.6001316627113454,0.21374670221514552,0.04098692419008407,26.476276347885296,7.336666666666669,2.613073768124212,0.4899039350494977,3.102977703173712,20.55466666666667,172.40933333333328,13.872831047697655,150.1465689523023,3.0832000000000006,25.8614,-0.017482376219141782,-0.6616871419648507,-0.9742591860337247,-4.479595091739716,1.6094245573404808,-0.6755166852029433,-3.1059919894033605,1.1159177738779071,-0.6933644505349932,0.04274082091423426,-1.8695625491332692,0.89256323258958,-0.5433689025292954,0.15808021164066602,5.109752710280937,-3.3234228524662903,0.847952234667947,32.09398331479706,0.0,0.0,2.0,1.0
26,PC_hybrid,EU28 as Home,2.6,0.9583651015060942,0.9087505164930194,0.5344525904838116,0.9087505164930194,0.017904402085504284,0.6430656460819928,0.014987958876148528,0.8475846380914102,32.08007022168684,32.92765485977825,0.47993814167775084,3.9594513552681465,1.061905315817963,0.3351833856514735,0.5894118122044023,0.20759807049067894,0.041349490667570765,26.501765408602402,7.336666666666665,2.5840639978641833,0.5028220294295416,3.0868860272937364,20.554666666666662,172.40933333333328,13.859153123199674,150.1602468768003,3.0832000000000006,25.8614,-0.01783482076017314,-0.67502674855682,-0.974259186033723,-4.368323335371906,1.6115424026859841,-0.689429778313162,-3.0912227791931954,1.1404001495220193,-0.7076451402217501,0.044185259642745556,-1.9251340159038624,0.910894039483987,-0.5595201711376014,0.16137092625405278,5.450585654142504,-3.5005561688492772,0.8475846380914102,32.08007022168684,0.0,0.0,2.0,1.0
27,PC_hybrid,EU28 as Home,2.7,0.957564522138098,0.9429022133270337,0.5390854145023773,0.9429022133270337,0.01781417563805115,0.6430656460819928,0.01482461101281913,0.8472305451981247,32.066668226923014,32.91389877212114,0.4715157542914122,3.9627616857893053,1.0432700435594051,0.33092381172704555,0.5790682821088039,0.20173212757617695,0.0416756085263655,26.526359207041374,7.336666666666667,2.555901301646138,0.5154288439931521,3.071330145639307,20.554666666666666,172.40933333333336,13.845930623793407,150.1734693762066,3.0832000000000006,25.861400000000003,-0.018174029282185825,-0.6878653875751771,-0.9742591860337179,-4.265272073208199,1.6135884713980382,-0.7028317730769871,-3.0769725108498243,1.1640447045577247,-0.7214012278788644,0.04561320642292388,-1.9797211760677422,0.9285469457877424,-0.5753853612721531,0.16454210603969358,5.798222203965773,-3.677890188708726,0.8472305451981247,32.066668226923014,0.0,0.0,2.0,1.0
28,PC_hybrid,EU28 as Home,2.8000000000000003,0.9567930356254928,0.9770243257871477,0.5436269130497364,0.9770243257871477,0.01772690252655513,0.6430656460819928,0.014665946909961874,0.846889179875226,32.05374795555696,32.900637135432184,0.46338398748545984,3.9659569611303893,1.0252777948749259,0.32683313854746276,0.5690816630150077,0.19613119986689181,0.0419681251300808,26.55010701075269,7.336666666666665,2.5285461294485865,0.5277373172197649,3.0562834466683517,20.554666666666662,172.4093333333333,13.833140929668096,150.1862590703319,3.0831999999999997,25.8614,-0.018500776916266143,-0.7002323968094069,-0.9742591860337215,-4.1695469772169735,1.6155670412560743,-0.7157520444430432,-3.0632113262323024,1.1868971104305395,-0.7346628645678166,0.047025011690128626,-2.0333579343170305,0.945561515446178,-0.5909743269789477,0.16760055545771652,6.152466613211082,-3.8552657141917144,0.846889179875226,32.05374795555696,0.0,0.0,2.0,1.0
29,PC_hybrid,EU28 as Home,2.9000000000000004,0.956049300929936,1.0111187432863442,0.5480797803001933,1.0111187432863442,0.01764243821685449,0.6430656460819928,0.014511751666641195,0.846559963790127,32.04128751838827,32.8878474821784,0.45552794645812417,3.969042178378295,1.0078956137066428,0.32290162192673877,0.5594336626237759,0.1907789341282658,0.04222962118768631,26.573045787060785,7.336666666666666,2.5019614303444975,0.5397595809979104,3.0417210113424042,20.554666666666662,172.40933333333334,13.820762859641041,150.19863714035893,3.0831999999999997,25.861400000000003,-0.018815646141059073,-0.7121498223832702,-0.9742591860337214,-4.0804204649737885,1.617480118856695,-0.7282124816117275,-3.0499205503154414,1.2089895873658172,-0.7474525178215998,0.048421011755875765,-2.0860775366019615,0.9619657741354667,-0.6062967308475019,0.17055132224496275,6.512976448841952,-4.032620504076966,0.846559963790127,32.04128751838827,0.0,0.0,2.0,1.0
30,PC_hybrid,EU28 as Home,3.0,0.9553316204541963,1.0451865052566314,0.5524465444482326,1.0451865052566314,0.017560647543366385,0.6430656460819928,0.014361823947363317,0.8462421592483365,32.02925899455805,32.87550115380638,0.4479339554715642,3.97202386978034,0.9910932412827477,0.3191203911284792,0.5501074857677227,0.1856603386057401,0.04246247390123125,26.595222565272714,7.336666666666664,2.476112492215611,0.5515070436378301,3.0276195358534363,20.55466666666666,172.40933333333334,13.808776605475416,150.21062339452456,3.0831999999999993,25.861400000000003,-0.0191193689028762,-0.7236453675939057,-0.9742591860337171,-3.9972026335318156,1.6193323171591103,-0.7402410054419519,-3.037069948959566,1.2303668261815304,-0.7597988461936183,0.04980153054730496,-2.1379100364306574,0.9777979886348375,-0.6213613076172527,0.17340089600679598,6.879648493471311,-4.209787183329683,0.8462421592483365,32.02925899455805,0.0,0.0,2.0,1.0
31,PC_hybrid,EU28 as Home,3.1,0.9546387337301585,1.07922912164904,0.5567296221959308,1.07922912164904,0.017481403311466154,0.6430656460819928,0.014215974754413939,0.8459352206413443,32.01764173343328,32.863576954074624,0.4405890793286962,3.9749068060259476,0.9748420573429369,0.31548107932555425,0.5410872467372281,0.18076149566061284,0.04266883664974401,26.616672400371225,7.336666666666665,2.450966730092004,0.5629903605690074,3.013957090661005,20.554666666666662,172.40933333333328,13.797163527061851,150.2222364729381,3.0831999999999997,25.861399999999993,-0.019412490716401682,-0.7347396795231251,-0.9742591860337202,-3.919333974618689,1.6211259885631295,-0.7518582665667211,-3.0246403528915486,1.2510602857227262,-0.771723045925377,0.051166873924179845,-2.1888850524423185,0.9930851296250542,-0.6361766656375075,0.1761540571463008,7.252226978300625,-4.386694154136467,0.8459352206413443,32.01764173343328,0.0,0.0,2.0,1.0
32,PC_hybrid,EU28 as Home,3.2,0.953969461827296,1.113248113541374,0.5609315866570665,1.113248113541374,0.017404588708034817,0.6430656460819928,0.014074026499850383,0.845638637274429,32.006416405826286,32.85205504310071,0.43348122211948814,3.977695462841727,0.9591152986232665,0.3119760363152935,0.5323580905507161,0.17606953116549043,0.04285071479489652,26.63742812155806,7.336666666666667,2.426493526154871,0.5742200099382853,3.000713536093144,20.554666666666666,172.40933333333328,13.785906505679169,150.23349349432078,3.0831999999999997,25.861399999999993,-0.019695521432981585,-0.7454520554378531,-0.9742591860337171,-3.846323888017826,1.6228634599156673,-0.7630835941737146,-3.012613787891226,1.271099620715077,-0.7832449568992885,0.0525173723021386,-2.2390307407086167,1.0078525641739389,-0.6507509881775396,0.17881528355474405,7.630469436581146,-4.563276649033106,0.845638637274429,32.006416405826286,0.0,0.0,2.0,1.0
33,PC_hybrid,EU28 as Home,3.3000000000000003,0.9533224895632924,1.1472443088284585,0.5650545370291868,1.1472443088284585,0.017330090683560322,0.6430656460819928,0.013935811950479115,0.8453518369326722,31.99556135408317,32.840913191015844,0.42659914490035633,3.980394925685922,0.9438880979733696,0.3085980527112938,0.5239062146667137,0.171572552442537,0.0430099135324267,26.657526567360975,7.336666666666665,2.402664047840804,0.5852053335180374,2.9878693813588457,20.554666666666662,172.4093333333333,13.774988974155015,150.24441102584495,3.0831999999999997,25.861399999999996,-0.01996902741948093,-0.7558039316501238,-0.9742591860337237,-3.7777153195807442,1.6245480553843439,-0.7739386459168323,-3.0009672179723133,1.2905195457581868,-0.7943868089841573,0.05385330138450517,-2.288373276987771,1.02212965782758,-0.6650918829491255,0.1813896152351757,8.014255684888495,-4.739424596869353,0.8453518369326722,31.99556135408317,0.0,0.0,2.0,1.0
34,PC_hybrid,EU28 as Home,3.4000000000000004,0.9526967750828679,1.1812189386710354,0.5691007474925022,1.1812189386710354,0.017257805296856818,0.6430656460819928,0.013801173874599589,0.8450743674961567,31.9850594660029,32.83013383349906,0.41993223735328095,3.983009179043286,0.9291369791321838,0.3053404639403505,0.5157185885585154,0.16725950127275352,0.043148110273437686,26.676996982471373,7.336666666666665,2.3794511869371315,0.5959555190904281,2.9754067060275524,20.554666666666662,172.40933333333334,13.764395700123416,150.2550042998766,3.0831999999999993,25.861400000000007,-0.020233458460405786,-0.7658123319684272,-0.9742591860337243,-3.713127244234036,1.6261818739169283,-0.784440533997099,-2.989684428970115,1.3093466254550066,-0.8051661665009391,0.05517495663807648,-2.336938125911335,1.0359388956800781,-0.6792067509824684,0.1838810236870767,8.403375384367084,-4.915084167899362,0.8450743674961567,31.9850594660029,0.0,0.0,2.0,1.0
35,PC_hybrid,EU28 as Home,3.5,0.9520913308023011,1.2151730974070412,0.5730723162597147,1.2151730974070412,0.01718763410279795,0.6430656460819928,0.013669963950529915,0.8448058000095843,31.974894506137762,32.81970030614735,0.4134705430201631,3.985542013918344,0.9148399125611845,0.3021970285815458,0.5077829847044856,0.16312010713077899,0.04326683954083281,26.695867189543442,7.336666666666667,2.3568293714015622,0.6064791658391109,2.963308537240659,20.554666666666666,172.40933333333334,13.75411225665456,150.26528774334543,3.0831999999999997,25.8614,-0.020489240533124148,-0.77549337912937,-0.974259186033721,-3.652220382380642,1.6277669573073361,-0.7946054938622389,-2.9787498257520753,1.3276062320433297,-0.8155996938526542,0.05648261710531122,-2.3847495699553196,1.0493016427326052,-0.6931026497265709,0.1862932803966924,8.797633554071446,-5.090205031574749,0.8448058000095843,31.974894506137762,0.0,0.0,2.0,1.0
36,PC_hybrid,EU28 as Home,3.6,0.9515051219768684,1.2491076369212846,0.5769713506648956,1.2491076369212846,0.01711948522707077,0.6430656460819928,0.013542042356745896,0.844545683751469,31.965049415215713,32.80959509896718,0.4072047628739951,3.9879974498889226,0.90097632334591,0.2991619942690226,0.5000879829738105,0.15914484340105153,0.04336752767179615,26.71416638508287,7.336666666666667,2.3347744946983218,0.6167845403107849,2.9515590350091196,20.554666666666666,172.40933333333334,13.74412517975775,150.27527482024226,3.0831999999999997,25.861400000000003,-0.020736818722340296,-0.7848639190595152,-0.9742591860337171,-3.5946808941434862,1.62930585437731,-0.8044505847842878,-2.9681456319433224,1.3453258292408137,-0.8257049010328217,0.057776562889648386,-2.4318303791234834,1.0622409375056534,-0.7067861970461056,0.18863035985074897,9.196904690030573,-5.264714619703594,0.844545683751469,31.965049415215713,0.0,0.0,2.0,1.0
37,PC_hybrid,EU28 as Home,3.7,0.9509372737565076,1.28302354091465,0.5807997588307434,1.28302354091465,0.017053270881158645,0.6430656460819928,0.013417276931165664,0.8442936381634042,31.955509789553787,32.799803427717194,0.40112610486048617,3.990378865905751,0.88752675829359,0.29622989835318625,0.4926227858486386,0.1553248218808731,0.04345147002790566,26.731919383089632,7.336666666666665,2.313263770850985,0.6268792929223129,2.940143063773308,20.554666666666662,172.4093333333333,13.734421604207313,150.28497839579265,3.0831999999999997,25.861399999999993,-0.0209765698249763,-0.7939382130741096,-0.9742591860337239,-3.540239336925162,1.630800403675821,-0.8139902104462138,-2.9578578310617303,1.3625281473485664,-0.8354965722828069,0.05905705088752067,-2.4782026566954296,1.074775750540457,-0.720263817029312,0.1908956131123506,9.60101675340673,-5.438571908274574,0.8442936381634042,31.955509789553787,0.0,0.0,2.0,1.0
38,PC_hybrid,EU28 as Home,3.8000000000000003,0.9503869637189124,1.3169217151046724,0.5845594684761212,1.3169217151046724,0.016988909391559167,0.6430656460819928,0.013295542859959649,0.844049305274299,31.946262080372076,32.790311385646376,0.3952263007561955,3.9926894463614455,0.8744729232332429,0.29339568469019855,0.4853772391275452,0.15165176391566468,0.043519874244852264,26.749149545552886,7.336666666666667,2.292275680790403,0.636770861468728,2.929046542259121,20.554666666666666,172.40933333333336,13.724989560920251,150.29441043907977,3.0832000000000006,25.8614,-0.02120884784376724,-0.8027296597555179,-0.9742591860337216,-3.4886543620171158,1.6322523797075974,-0.8232379196279247,-2.9478732153195715,1.3792346766045291,-0.8449886143536247,0.06032434469994241,-2.523887478381105,1.0869239798317796,-0.7335416351119968,0.1930921943011993,10.009806221375104,-5.61173990542712,0.844049305274299,31.946262080372076,0.0,0.0,2.0,1.0
39,PC_hybrid,EU28 as Home,3.9000000000000004,0.9498533734600039,1.3508028277308497,0.5882523161113153,1.3508028277308497,0.016926323031323465,0.6430656460819928,0.013176722169665563,0.8438123282650823,31.937292782493206,32.78110511075829,0.38949758618098784,3.9949323822239196,0.8617976387914793,0.29065460372692786,0.47834180737883847,0.14811795722067636,0.04357384866840251,26.765880187325845,7.336666666666666,2.271789884790593,0.6464661848245266,2.9182560696151243,20.554666666666662,172.40933333333334,13.715817659172856,150.30358234082715,3.0831999999999997,25.861400000000003,-0.021434004476757137,-0.8112515704563328,-0.9742591860337225,-3.4397045010461333,1.6336636882895403,-0.8322072175067952,-2.938178005295317,1.395467173276689,-0.854194889241711,0.06157868955516865,-2.5689048070422507,1.0987036654651432,-0.7466254532922161,0.1952232527889666,10.423143005134605,-5.784174399068856,0.8438123282650823,31.937292782493206,0.0,0.0,2.0,1.0
40,PC_hybrid,EU28 as Home,4.0,0.9493357392253036,1.3846677077790452,0.5918800323995477,1.3846677077790452,0.016865438018264668,0.6430656460819928,0.013060702303521386,0.8435823739978293,31.92858928704305,32.77217166104088,0.38393259493687903,3.997110656654038,0.8494846066079121,0.28800218584065274,0.4715074441781446,0.14471617297129835,0.04361441842047947,26.782133138674915,7.336666666666666,2.2517869770152528,0.6559719480884103,2.9077589251036655,20.554666666666662,172.40933333333334,13.706895086338115,150.31250491366185,3.0832,25.8614,-0.021652367794444766,-0.8195163622546267,-0.9742591860337206,-3.3931911222829747,1.6350360861415776,-0.8409107129569513,-2.928759417146942,1.4112459811696034,-0.8631283389591218,0.06282033446404633,-2.6132741050793133,1.1101316061015905,-0.7595209281141584,0.19729173022758745,10.840897715139933,-5.955839550540956,0.8435823739978293,31.92858928704305,0.0,0.0,2.0,1.0
41,PC_hybrid,EU28 as Home,4.1000000000000005,0.9488333613092981,1.4185170316282578,0.595444401574186,1.4185170316282578,0.016806186356399324,0.6430656460819928,0.012947378106653834,0.8433591372547362,31.920140041890825,32.76349917914556,0.37852444276578756,3.99922700311024,0.8375185946565415,0.2854343129571867,0.46486569497126345,0.14143969595765993,0.04364254173349802,26.797928412926108,7.336666666666664,2.232248827782783,0.6652945577997873,2.8975433855825696,20.55466666666666,172.40933333333334,13.69821187774518,150.32118812225482,3.0831999999999997,25.861400000000007,-0.02186423833589301,-0.8275354101964033,-0.9742591860337212,-3.3489368468834066,1.6363711697304333,-0.8493599581091757,-2.9196058921026307,1.4265897289935303,-0.871800820854439,0.06404951919742496,-2.657013472928099,1.1212231759016036,-0.7722333202811588,0.19930032185838417,11.262939731056475,-6.126704301944309,0.8433591372547362,31.920140041890825,0.0,0.0,2.0,1.0
