,tax_sce,regionbase,varphi,pe,tb,prop,te,jxbar_prime,jmbar_prime,j0_prime,Qe_prime,Qestar_prime,Qeworld_prime,Ced_prime,Cedstar_prime,Cey_prime,Cex_prime,Cem_prime,Cex1_prime,Cex2_prime,Ceystar_prime,Vgm_prime,Vgx1_prime,Vgx2_prime,Vgx_prime,Vg_prime,Vgstar_prime,Lg_prime,Lgstar_prime,Ve_prime,Vestar_prime,delta_Le,delta_Lestar,leakage1,leakage2,leakage3,chg_extraction,chg_production,chg_consumption,chg_Qeworld,subsidy_ratio,delta_Vg,delta_Vgstar,delta_UCed,delta_UCedstar,leak,leakstar,welfare,welfare_noexternality,Qe1_prime,Qe1star_prime,Qe2_prime,Qe2star_prime,region_scenario,conv
17,EPC_hybrid,OECD37 as Home,1.7000000000000002,1.049191599516097,0.6859637739735305,0.48547530780478154,1.7000000000000002,0.04911919352752901,0.7795968539285809,0.043480085596621636,1.7444730021392136,24.922594496777585,26.667067498916797,1.456468980620423,2.062063784153284,5.044101558675264,0.6206875788759997,1.4260394292684293,0.44398087552832444,0.0585299361557229,16.057706760870914,16.496000000000002,5.135838723949217,0.6660876693934928,5.8019263933427085,74.84466666666667,118.11933333333336,54.528004101007966,109.49139589899205,11.226700000000001,17.717900000000007,-3.080880791256733,0.6057489280550498,0.08485143064409402,-0.25600322971859385,-0.16373475998719153,0.5912644967775833,-1.7838900257073753,-1.1409418760998058,-6.968232501083204,0.03145945261913197,-6.187000358942662,-1.1251830751013239,-1.3927322638994444,-0.10389118869011373,0.140042706586466,0.485475289030196,7.36501406701377,-8.46242665711903,1.7444730021392136,24.922594496777585,0.0,0.0,3.0,1.0
18,EPC_hybrid,OECD37 as Home,1.8,1.0693233822904866,0.7386177015079514,0.4910762221547379,1.8,0.048804592650136404,0.7795968539285809,0.042932289941316724,0.8291022037365536,25.160564501605474,25.989666705342028,1.3978331643936899,2.0232420199825714,4.841031657456035,0.5983260738421025,1.3686286728299089,0.42073827993347374,0.05854621442056564,15.760606554571629,16.496,5.071133466341704,0.6936324810973064,5.764765947439012,74.84466666666665,118.11933333333333,54.496417721989815,109.52298227801015,11.2267,17.7179,-3.099128677867354,0.8578166443982398,0.10845857624179567,-0.2847668294707681,-0.19608909999008342,0.8292345016054732,-2.1772227526158936,-1.4992253516036982,-7.645633294657973,0.033030868121972645,-6.64832457056327,-1.4717002300933353,-1.4965792133687976,-0.14501095751642773,0.140903166306007,0.491076248523306,8.339721813593934,-10.04788086179289,0.8291022037365536,25.160564501605474,0.0,0.0,3.0,1.0
19,EPC_hybrid,OECD37 as Home,1.9000000000000001,1.0879989962383267,0.7915360866514511,0.4965349653542501,1.9000000000000001,0.04850318941399864,0.7795968539285809,0.042404827136609445,0.0,25.379326702069577,25.379326702069577,1.3445878249225347,1.9885128639641536,4.656630270682771,0.5781157361920904,1.3164957716003165,0.3997395368055174,0.05853310321019639,15.49498243892575,16.496,5.00882991149155,0.7203344866303663,5.72916439812191,74.84466666666665,118.11933333333334,54.46615640507028,109.5532435949297,11.226700000000001,17.717900000000004,-3.101323333333333,1.0937839923520876,0.12693799558827099,-0.30640953334283694,-0.2204208874287649,1.0479967020695753,-2.5297089255097838,-1.819788960918011,-8.255973297930424,0.03457709782620022,-7.084322240966479,-1.7878258335730344,-1.5947250008791976,-0.18247007864434112,0.141755431268518,0.496534963239287,9.412221026195617,-11.546318793254185,0.0,25.379326702069577,0.0,0.0,3.0,1.0
20,EPC_hybrid,OECD37 as Home,2.0,1.0832784943750746,0.8299395014196431,0.5021424694968961,2.0,0.04819877602675025,0.7795968539285809,0.041869389040020716,0.0,25.324210203995232,25.324210203995232,1.3209158346607137,1.9971780213804455,4.574648488327384,0.5706636290034367,1.293318352834944,0.3877433903474235,0.05973310146521115,15.567482409926507,16.496,4.94558432048122,0.7476229712811734,5.693207291762388,74.84466666666665,118.11933333333334,54.43559286466469,109.5838071353353,11.226700000000001,17.7179,-3.101323333333333,1.0339474336739523,0.1194645020527295,-0.29740037426214433,-0.21008988983959384,0.9928802039952309,-2.471721215858107,-1.7460759396896144,-8.311089796004769,0.03618087586312635,-7.283733199732395,-1.7202319231598064,-1.6396136480322536,-0.1730628776616559,0.142645458327003,0.502142461233384,10.519004484509441,-11.689898744412956,0.0,25.324210203995232,0.0,0.0,3.0,1.0
21,EPC_hybrid,OECD37 as Home,2.1,1.078751198174197,0.8681469645998374,0.5076284652191547,2.1,0.04790592371801309,0.7795968539285809,0.04135163495327333,0.0,25.2712366425823,25.2712366425823,1.2980648164329287,2.0055597654600583,4.495509929117569,0.563531556898708,1.270944753791405,0.37632381023660044,0.06083818157365506,15.637625861002833,16.495999999999995,4.884427552924009,0.7741882193652143,5.658615772289227,74.84466666666664,118.11933333333333,54.4061900731125,109.61320992688748,11.226699999999997,17.7179,-3.101323333333333,0.9766822691764416,0.11237440492948172,-0.288803362256151,-0.20022359289677105,0.9399066425822973,-2.4155696197457033,-1.674682816638402,-8.364063357417702,0.03776533516497649,-7.479647618998965,-1.6551135578009155,-1.6837152023955555,-0.16400211436073178,0.143530968618884,0.507628473233288,11.63302077348364,-11.834961425974583,0.0,25.2712366425823,0.0,0.0,3.0,1.0
22,EPC_hybrid,OECD37 as Home,2.2,1.0744058241432413,0.9061697579562267,0.5129967839888994,2.2,0.04762398378513942,0.7795968539285809,0.04085064466322859,0.0,25.2202870887099,25.2202870887099,1.2759927077971416,2.013671139325059,4.419068920723696,0.556699555767129,1.2493337908251216,0.36544307807298215,0.061855486213794,15.705520799041762,16.496,4.8252509138574515,0.8000623015206896,5.625313215378145,74.84466666666667,118.11933333333334,54.37788289973808,109.64151710026191,11.226700000000001,17.717900000000004,-3.101323333333333,0.9218311115581685,0.10563942064987421,-0.2805906890101337,-0.19079097356012398,0.8889570887098976,-2.3611742708080605,-1.6055085058660516,-8.415012911290102,0.03933083565394091,-7.67218645177345,-1.5923422877585327,-1.7270568912433637,-0.15526960727282182,0.144412106441663,0.512996749116965,12.753968737783893,-11.981298622399722,0.0,25.2202870887099,0.0,0.0,3.0,1.0
23,EPC_hybrid,OECD37 as Home,2.3000000000000003,1.0702316212367684,0.9440181089933759,0.5182508593915338,2.3000000000000003,0.04735235708698755,0.7795968539285809,0.04036556356018082,0.0,25.171247403842965,25.171247403842965,1.2546607219588888,2.021525020443557,4.345191135169666,0.5501494953181405,1.228447487502008,0.35506670982126715,0.0627915688894975,15.771273561197015,16.496,4.767953457352851,0.8252753935240629,5.593228850876911,74.84466666666665,118.11933333333332,54.35061118991203,109.66878881008795,11.226699999999997,17.7179,-3.101323333333333,0.8692449725222194,0.09923348116058671,-0.2727362459805055,-0.181763039107271,0.8399174038429642,-2.3084539308574215,-1.5384519230412899,-8.464052596157035,0.04087773496015956,-7.8614604749475,-1.5317929211917725,-1.769663651143019,-0.1468477647731426,0.145289004941689,0.518250861204874,13.881596355006657,-12.128701824103654,0.0,25.171247403842965,0.0,0.0,3.0,1.0
24,EPC_hybrid,OECD37 as Home,2.4000000000000004,1.0662187851160652,0.9817014874532887,0.5233942328840209,2.4000000000000004,0.04709048891505592,0.7795968539285809,0.039895595159796717,0.0,25.124013258811118,25.124013258811118,1.23403241515322,2.029133260641706,4.273750358952803,0.543864635725372,1.2082501614653083,0.3451629318532584,0.06365243199947175,15.834982146383815,16.496,4.712441103211749,0.8498560537753892,5.562297156987128,74.84466666666665,118.11933333333334,54.3243192501057,109.69508074989426,11.226699999999997,17.717900000000004,-3.101323333333333,0.8187882980165023,0.09313318689817661,-0.26521658829624395,-0.17311365508563492,0.7926832588111168,-2.2573344315091717,-1.47341995724911,-8.511286741188883,0.04240639509409272,-8.047576724058136,-1.4733509341686502,-1.8115595764596644,-0.1387204699566161,0.146161790227356,0.523394223365560,15.015653098676083,-12.276990570683552,0.0,25.124013258811118,0.0,0.0,3.0,1.0
25,EPC_hybrid,OECD37 as Home,2.5,1.0623581643152669,1.019228748625825,0.5284301871263037,2.5,0.04683786071605848,0.7795968539285809,0.03943999601921044,0.0,25.078486839019085,25.078486839019085,1.2140737412914673,2.0365071523636886,4.204628682298714,0.5378294643446374,1.1887084779406485,0.3357024893970181,0.06444355350072326,15.896739945989852,16.496000000000002,4.6586260364584575,0.8738308460818879,5.53245688254035,74.84466666666667,118.11933333333334,54.298955016825964,109.72044498317406,11.226700000000003,17.717900000000007,-3.101323333333333,0.7703350807016313,0.08731718514389451,-0.2580101238827009,-0.1648187719854514,0.7471568390190839,-2.2077444237058117,-1.4103234373018232,-8.556813160980916,0.04391715901732596,-8.23063660308862,-1.4169082968103894,-1.8527674938606682,-0.13087253919389552,0.147030581224197,0.528430183959255,16.155908978769883,-12.425997862669213,0.0,25.078486839019085,0.0,0.0,3.0,1.0
26,EPC_hybrid,OECD37 as Home,2.6,1.0586414199163534,1.0566082030277788,0.533361962268962,2.6,0.04659399116489284,0.7795968539285809,0.03899807121019171,0.0,25.034578862649962,25.034578862649962,1.1947526063058649,2.0436570488342922,4.137714955749771,0.5320296043339291,1.1697910133915923,0.32665833781515136,0.06516996312088998,15.956632723924843,16.495999999999995,4.6064261726337055,0.8972250011026578,5.503651173736365,74.84466666666665,118.11933333333334,54.274470164342574,109.74492983565742,11.226700000000001,17.7179,-3.101323333333333,0.7237707047212273,0.08176626720240787,-0.25109745791789195,-0.15685668694085847,0.7032488626499607,-2.1596192138492754,-1.3490806229069392,-8.600721137350039,0.04541037458621566,-8.410738616921172,-1.3623664640534172,-1.8933095774077138,-0.12329009099573869,0.147895491608317,0.533361944055379,17.302131752443962,-12.575581587776362,0.0,25.034578862649962,0.0,0.0,3.0,1.0
27,EPC_hybrid,OECD37 as Home,2.7,1.0550605838636544,1.0938474333420227,0.5381926058330215,2.7,0.046358430615847025,0.7795968539285809,0.03856917085537546,0.0,24.99220348663957,24.99220348663957,1.1760391695528378,2.050593144212834,4.0729058339970345,0.5264518223870347,1.1514685506258082,0.318005566933045,0.0658362826479097,16.014744765003016,16.496,4.555764748656379,0.9200621700670547,5.47582691872344,74.84466666666667,118.11933333333333,54.250819547581585,109.76858045241842,11.226700000000005,17.717900000000004,-3.101323333333333,0.6789862675510674,0.0764625832440951,-0.24446025066274016,-0.1492069730337559,0.66087348663957,-2.112893540158346,-1.2896102683971193,-8.64309651336043,0.046886377538295165,-8.58797434541782,-1.309629504716291,-1.933206442297374,-0.11595968567124852,0.148756628608503,0.538192611645696,18.45412410648635,-12.725600014679925,0.0,24.99220348663957,0.0,0.0,3.0,1.0
28,EPC_hybrid,OECD37 as Home,2.8000000000000003,1.051608482683886,1.1309536247048522,0.5429251601297416,2.8000000000000003,0.046130761709961506,0.7795968539285809,0.03815268729436078,0.0,24.951283417953604,24.951283417953604,1.1579051938290974,2.0573245990545597,4.010103524830012,0.521083798099395,1.1337134423910724,0.3097210823574307,0.06644676030896698,16.07115200703396,16.496,4.506569988085033,0.9423648312544802,5.448934819339513,74.84466666666665,118.11933333333334,54.22796126310524,109.79143873689473,11.226699999999997,17.7179,-3.101323333333333,0.6358837653899315,0.07139016975569966,-0.23808222059304263,-0.14185136384456398,0.619953417953603,-2.0675099515204103,-1.2318395958120902,-8.684016582046397,0.04834550416017125,-8.762433347312786,-1.258611449138718,-1.972478248757771,-0.10886922452012102,0.149614092626286,0.542925137561077,19.61167626454427,-12.875937766822803,0.0,24.951283417953604,0.0,0.0,3.0,1.0
29,EPC_hybrid,OECD37 as Home,2.9000000000000004,1.0482782593216724,1.167933459658921,0.5475624260938177,2.9000000000000004,0.04591059128402455,0.7795968539285809,0.037748049220488224,0.0,24.911744351137063,24.911744351137063,1.140324256951426,2.063860411833756,3.949216521888242,0.515914079605273,1.116499818534587,0.3017835122479135,0.06700529787782251,16.125928954805804,16.495999999999995,4.458774408557922,0.9641540268501967,5.4229284354081235,74.84466666666665,118.11933333333333,54.20585583676356,109.81354416323641,11.2267,17.7179,-3.101323333333333,0.5943700016921546,0.06653414897544849,-0.23194794602927696,-0.13477263183486596,0.5804143511370619,-2.023410814825855,-1.17569655375517,-8.723555648862938,0.0497880775201629,-8.934200143005086,-1.2092287856669828,-2.011144022856445,-0.10200700272462232,0.150467981772684,0.547562435825129,20.774606196509996,-13.026481453960564,0.0,24.911744351137063,0.0,0.0,3.0,1.0
30,EPC_hybrid,OECD37 as Home,3.0,1.045063630617984,1.2047931842246213,0.5521072643750775,3.0,0.04569755411785515,0.7795968539285809,0.03735472226486262,0.0,24.873518099415865,24.873518099415865,1.123271478888724,2.0702088720862326,3.8901586596540745,0.5109320436285849,1.099803318835968,0.29417304562477825,0.06751549446416441,16.179144322434034,16.495999999999995,4.412314890777395,0.9854497365875792,5.397764627364972,74.84466666666665,118.11933333333333,54.184466599926886,109.83493340007308,11.226700000000001,17.7179,-3.101323333333333,0.5543597104058929,0.06188103122947131,-0.22604345886670926,-0.12795510942544763,0.5421880994158634,-1.980543486643768,-1.1211147618511497,-8.761781900584136,0.05121441666499649,-9.103355829525647,-1.1614048911816488,-2.0492220200394797,-0.09536226427951161,0.151318386086256,0.552107264084822,21.94273159475214,-13.177133149677312,0.0,24.873518099415865,0.0,0.0,3.0,1.0
31,EPC_hybrid,OECD37 as Home,3.1,1.041958747101396,1.2415385922493678,0.5565622701018875,3.1,0.045491308679370436,0.7795968539285809,0.03697220448639178,0.0,24.836541009427496,24.836541009427496,1.1067234265832449,2.076377789445692,3.832848783825788,0.5061278076844179,1.083600999817023,0.286871287555644,0.06798067135514993,16.230862871487595,16.496,4.3671321457962735,1.0062709078718408,5.373403053668116,74.84466666666665,118.11933333333332,54.16375926228455,109.85564073771539,11.226699999999997,17.7179,-3.101323333333333,0.5157737175051695,0.05741843934682226,-0.22035588670255601,-0.12138433755563138,0.5052110094274944,-1.9388583392496912,-1.0680315313822994,-8.798758990572505,0.05262483613616886,-9.26997811960219,-1.115068014875288,-2.086729733925255,-0.08892493949018562,0.152165391159350,0.556562272732082,23.11587778961325,-13.327804954347261,0.0,24.836541009427496,0.0,0.0,3.0,1.0
32,EPC_hybrid,OECD37 as Home,3.2,1.038958164142731,1.2781751464243796,0.5609301036917411,3.2,0.04529153312484947,0.7795968539285809,0.03660002189970956,0.0,24.800753684813646,24.800753684813646,1.0906578996633034,2.0823745119565564,3.7772100091892726,0.5014920993670221,1.0678711249314965,0.2798610942426103,0.06840388866448668,16.28114560243583,16.496,4.323170186779094,1.0266355115727073,5.349805698351803,74.84466666666665,118.11933333333333,54.14370151026569,109.8756984897343,11.226700000000001,17.7179,-3.101323333333333,0.47853850591001784,0.053135007510993267,-0.214873372434867,-0.11504697015323226,0.4694236848136448,-1.8983087606761195,-1.0163877862405926,-8.834546315186355,0.054019647666952,-9.434142675583253,-1.070151096669218,-2.123684196579049,-0.08268560749640916,0.153009082756208,0.560930056106464,24.293874593190868,-13.478420304592548,0.0,24.800753684813646,0.0,0.0,3.0,1.0
33,EPC_hybrid,OECD37 as Home,3.3000000000000003,1.0360564991410888,1.3147081492386945,0.5652131127312493,3.3000000000000003,0.0450979258841448,0.7795968539285809,0.036237732315247455,0.0,24.76609694995154,24.76609694995154,1.0750544727797993,2.0882065811985964,3.7231715978595417,0.4970164195528162,1.0525936955707245,0.2731266741040429,0.06878797688910464,16.33005485029376,16.496,4.280376782588819,1.0465601575624537,5.326936940151262,74.84466666666664,118.1193333333333,54.12426306579523,109.89513693420476,11.226699999999997,17.717899999999997,-3.101323333333333,0.4425819011185285,0.049019844003815205,-0.20958420530543198,-0.10892998429543775,0.43476694995153764,-1.8588448729369205,-0.9661221489548275,-8.869203050048462,0.055399131877384655,-9.595916719024816,-1.0265860548379053,-2.1601005399912276,-0.07663480078729594,0.153849533026991,0.565213108669852,25.476596038105804,-13.62888918706267,0.0,24.76609694995154,0.0,0.0,3.0,1.0
34,EPC_hybrid,OECD37 as Home,3.4000000000000004,1.0332492082861795,1.3511420995650636,0.5694138151789869,3.4000000000000004,0.044910204610676484,0.7795968539285809,0.03588491439025067,0.0,24.732521175856725,24.732521175856725,1.0598931040746185,2.0938801429991263,3.670664140072919,0.4926926173316646,1.0377490886048732,0.2666530860861744,0.06913555141282256,16.37764186027961,16.496000000000002,4.2387021645001495,1.066061263976556,5.304763428476699,74.84466666666665,118.11933333333336,54.105415580871856,109.91398441912818,11.226699999999997,17.717900000000004,-3.101323333333333,0.4078426412917097,0.04506359011960861,-0.20447873007690676,-0.10302237059987457,0.4011911758567237,-1.8204289081163942,-0.9171853793896041,-8.902778824143276,0.056763600528423,-9.755372624480147,-0.9843172167484059,-2.195995056123903,-0.07076464108218351,0.154686822850795,0.569413817729642,26.663862696554748,-13.779163306750508,0.0,24.732521175856725,0.0,0.0,3.0,1.0
35,EPC_hybrid,OECD37 as Home,3.5,1.030531556186817,1.3874817359290241,0.5735344557970161,3.5,0.04472810307734885,0.7795968539285809,0.03554117396715232,0.0,24.699974021405946,24.699974021405946,1.0451555261215857,2.0994019901781598,3.619624371349302,0.488513275554216,1.0233194182633951,0.26042658944265523,0.06944904306899792,16.423962799463823,16.496000000000002,4.198099774884054,1.0851539418770138,5.2832537167610605,74.84466666666667,118.11933333333334,54.087132325913565,109.93226767408643,11.226700000000003,17.717900000000004,-3.101323333333333,0.37425755535114047,0.04125691914196399,-0.19954680963695282,-0.09731283860117469,0.3686440214059452,-1.783015792094627,-0.8695219348038066,-8.935325978594054,0.058113332123550854,-9.91257285952791,-0.9432839506664128,-2.231381806817582,-0.06506670667295565,0.155521021251036,0.573534505183631,27.85556046662402,-13.929168249400089,0.0,24.699974021405946,0.0,0.0,3.0,1.0
