,tax_sce,regionbase,varphi,pe,tb,prop,te,jxbar_prime,jmbar_prime,j0_prime,Qe_prime,Qestar_prime,Qeworld_prime,Cey_prime,Cex_prime,Cem_prime,Ceystar_prime,Ge_prime,Ce_prime,Gestar_prime,Cestar_prime,Vgx_prime,Vgm_prime,Vgx1_prime,Vgx2_prime,Cex1_prime,Cex2_prime,Vg_prime,Vgstar_prime,Lg_prime,Lgstar_prime,Ve_prime,Vestar_prime,delta_Le,delta_Lestar,leakage1,leakage2,leakage3,chg_extraction,chg_production,chg_consumption,chg_Qeworld,subsidy_ratio,delta_Vg,delta_Vgstar,welfare,welfare_noexternality,Qe1_prime,Qe1star_prime,Qe2_prime,Qe2star_prime,region_scenario,conv
86,EP_hybrid,OECD37 as Home,17.2,0.9910983950173986,2.2139668037386446,14.531572868398563,14.531572868398563,0.024967552753368264,0.6918421479401426,0.02496755275336827,2.36883425679619,27.156857207851395,29.525691464647586,3.431138971517905,0.16617627985102243,4.9422492936274205,20.986124351159134,3.5973152513689275,8.373388265145326,25.928373644786554,21.152300631010156,3.5507055862042094,105.60154668902777,3.5507055862042103,0.0,0.16617627985102246,-5.77250184893091e-17,178.9150444044277,26.221347771224497,65.3345728063635,145.61956052696976,15.895279999999998,21.331919999999997,-0.7854637946201919,-0.1211408025272689,-0.0157998646096464,0.3606531930772512,-0.023322621557235537,-0.12168279214860434,2.7775736447865533,-0.17961936898984376,-7.701508535352417,0.0,-14.027726722213437,-0.7052906628265335,111.95732382836519,-13.047658916256097,0.0,23.54499519920716,2.36883425679619,3.611862008644236,3.0,1.0
87,EP_hybrid,OECD37 as Home,17.400000000000002,0.9908320245331462,2.2255459750537714,14.688848143067329,14.688848143067329,0.024912221862073248,0.6913568464319851,0.02491222186207325,2.3730111059503085,27.15320758469077,29.526218690641077,3.416672630422793,0.16522483524184295,4.951363323524142,20.992957394586274,3.581897465664636,8.368035953946935,25.944320718110415,21.158182229828117,3.542836825226649,106.16970682392599,3.54283682522665,0.0,0.16522483524184298,2.877735887771368e-17,179.43177785028203,26.111827889018684,65.28417167384528,145.66996165948797,15.895279999999996,21.331919999999997,-0.7720531014442247,-0.12475745209735459,-0.016274862939469226,0.36274866875932765,-0.022560471606487466,-0.12533241530923078,2.7935207181104147,-0.17373777017188274,-7.7009813093589266,0.0,-14.06514232877698,-0.7015741700833745,113.36116964047815,-13.08870238081876,0.0,23.541830975926896,2.3730111059503085,3.611376608763872,3.0,1.0
88,EP_hybrid,OECD37 as Home,17.6,0.9905714392051113,2.2369825963544887,14.845989860972509,14.845989860972509,0.02485788993113671,0.6908788708343208,0.024857889931136717,2.3771303015208933,27.14963675098007,29.52676705250096,3.4024878025581633,0.1642936168696792,4.960335728988462,20.999649956910293,3.5667814194278424,8.362823531546626,25.959985685898754,21.16394357377997,3.535110129198758,106.73167597060677,3.5351101291987583,0.0,0.16429361686967922,-2.8693769045010223e-17,179.94309662390918,26.0044917255846,65.23455116512599,145.71958216820732,15.89528,21.331919999999997,-0.758781200050286,-0.12829508322856423,-0.01673974046638462,0.3648087977717052,-0.021813893759646985,-0.1289032490199311,2.809185685898754,-0.1679764262200294,-7.700432947499042,0.0,-14.101956287044944,-0.6979441830632243,114.76500793551972,-13.129203310821822,0.0,23.53873506309972,2.3771303015208933,3.6109016878803493,3.0,1.0
89,EP_hybrid,OECD37 as Home,17.8,0.9903164523961094,2.2482791875403834,15.003000515404405,15.003000515404405,0.024804529929820615,0.6904080545670896,0.024804529929820615,2.3811930363010814,27.14614217980118,29.527335216102262,3.3885764173602224,0.1633819968092028,4.969169851206808,21.006206351077257,3.5519584141694254,8.35774626856703,25.975376202284064,21.16958834788646,3.527521654003592,107.28755061687724,3.527521654003592,0.0,0.1633819968092028,0.0,180.4490795608717,25.899274829425554,65.18569300829833,145.76844032503496,15.895279999999996,21.33191999999999,-0.7456460806091769,-0.13175626008630054,-0.017194824054013753,0.36683452002831635,-0.02108240296024605,-0.1323978201988183,2.8245762022840637,-0.16233165211354006,-7.699864783897741,0.0,-14.138183041775651,-0.694397770598432,116.16883881413338,-13.169172048254522,0.0,23.535705269887625,2.3811930363010814,3.610436909913558,3.0,1.0
90,EP_hybrid,OECD37 as Home,18.0,0.9900668371992385,2.259438702780581,15.159881897391653,15.159881897391653,0.024752116123074562,0.6899442389796246,0.024752116123074562,2.3852003856739845,27.14272079027947,29.527921175953452,3.3749309609680958,0.16248938617722014,4.977869121415857,21.012631730887207,3.537420347145316,8.352800082383952,25.990500852303065,21.17512111706443,3.520067739787577,107.83742199671876,3.520067739787577,0.0,0.16248938617722014,0.0,180.94980108317242,25.796115888397367,65.13757980230504,145.8165535310282,15.895279999999996,21.331919999999993,-0.732646042319264,-0.13514409139532996,-0.017640510601634136,0.3688268625152333,-0.020365398697583775,-0.1358192097205304,2.8397008523030642,-0.15679888293557198,-7.6992788240465515,0.0,-14.173835560616599,-0.6909310801811196,117.57267785696908,-13.208615866234865,0.0,23.5327389251723,2.3852003856739845,3.60998186510717,3.0,1.0
91,EP_hybrid,OECD37 as Home,18.2,0.9898224698392337,2.2704632485445093,15.316636702474272,15.316636702474272,0.024700623324766274,0.6894872669489163,0.024700623324766278,2.38915353936388,27.139370913231172,29.52852445259505,3.361543775991782,0.16161519763220616,4.986436442702578,21.01892906377957,3.523158973623988,8.34798021869436,26.00536550648215,21.180544261411775,3.51274480476032,108.38138346514302,3.5127448047603207,0.0,0.16161519763220622,1.9916365558605697e-16,181.44533789572813,25.694955223592917,65.09019435004362,145.86393898328967,15.895279999999998,21.331919999999993,-0.7197789455286565,-0.13846028426082074,-0.018077016742930316,0.37078657087248706,-0.019662568925800535,-0.13916908676882755,2.8545655064821496,-0.15137573858822506,-7.698675547404953,0.0,-14.208928192162887,-0.687542454829782,118.97651083739981,-13.247547149722916,0.0,23.529834581771425,2.38915353936388,3.6095363314597457,3.0,1.0
92,EP_hybrid,OECD37 as Home,18.400000000000002,0.9895832050487527,2.2813554178512323,15.473266945388996,15.473266945388996,0.024650027425821355,0.6890369877213464,0.02465002742582135,2.3930536067421735,27.136090583398982,29.529144190141157,3.3484076324480316,0.16075887494924274,4.994874735742026,21.025101760826203,3.5091665073972744,8.343282368190057,26.01997649656823,21.185860635775445,3.505549420302846,108.9195245979063,3.505549420302845,0.0,0.1607588749492427,0.0,181.9357635991554,25.59573579848704,65.04352015831913,145.91061317501416,15.89528,21.331919999999997,-0.7070428436789706,-0.14170683599558628,-0.01850459650066238,0.3727144317262152,-0.018973539271759807,-0.14244941660101773,2.8691764965682296,-0.14605936422455557,-7.698055809858847,1.1102230246251565e-16,-14.243474259179404,-0.6842297303416083,120.38033232968186,-13.285976380893988,0.0,23.526990535806917,2.3930536067421735,3.6091000475920647,3.0,1.0
93,EP_hybrid,OECD37 as Home,18.6,0.989348813400128,2.2921174318478936,15.629774942486357,15.629774942486357,0.024600305141027012,0.6885932548465907,0.02460030514102701,2.3969015595907703,27.132876679982374,29.529778239573144,3.3355158641171587,0.15991989802671253,5.003187289516834,21.031155015234116,3.495435762143871,8.338703153633993,26.03434230475095,21.191074913260827,3.498478274959845,109.45193346112649,3.4984782749598446,1.5788792495641242e-14,0.15991989802671253,-2.829780804178808e-17,182.42115074044594,25.498402689903926,64.99754122113738,145.9565921121959,15.895279999999996,21.331920000000004,-0.6944361766870966,-0.1448868841758105,-0.018923650613312356,0.37461144711798194,-0.018297696439510455,-0.1456633200176256,2.88354230475095,-0.14084508673917284,-7.6974217604268595,1.1102230246251565e-16,-14.27748523525024,-0.6809888928973498,121.78416518298667,-13.323909110708962,0.0,23.524204081544717,2.3969015595907703,3.608672598437656,3.0,1.0
94,EP_hybrid,OECD37 as Home,18.8,0.9891191947620123,2.302751667820056,15.786162686125653,15.786162686125653,0.024551433902248065,0.688155925380987,0.024551433902248065,2.400698497409061,27.129727853379137,29.530426350788197,3.3228616138654035,0.15909774586582043,5.011376696215819,21.037091268983534,3.4819593597312237,8.334238310081222,26.048467965199354,21.196189014849356,3.4915281592536225,109.97869741172708,3.4915281592536225,0.0,0.15909774586582043,0.0,182.90157152899306,25.402902851334606,64.95224193504163,146.00189139829163,15.89528,21.331919999999997,-0.6819569059612935,-0.14800181051769737,-0.019334354029769567,0.37647826183586564,-0.01763478976214195,-0.1488121466208625,2.8976679651993535,-0.1357309851506443,-7.696773649211806,0.0,-14.310974247750128,-0.6778186845450432,123.18799391017257,-13.361357159939438,0.0,23.52147404887971,2.400698497409061,3.608253804499425,3.0,1.0
95,EP_hybrid,OECD37 as Home,19.0,0.9888943462876456,2.313260611719667,15.942431957886864,15.942431957886864,0.024503392038720002,0.6877248616505037,0.02450339203871999,2.4044455932775834,27.126644087206216,29.5310896804838,3.3104379951607985,0.15829190493653822,5.019444978867498,21.042910882664188,3.468729900097337,8.329882974028298,26.062355861531685,21.201202787600725,3.4846959913240787,110.4999008227481,3.4846959913240774,0.0,0.15829190493653816,-4.222346797452158e-17,183.37709574872156,25.309185438992888,64.90760727970289,146.0465260536304,15.89528,21.331919999999997,-0.6696026876331977,-0.15105167613485976,-0.01973671198665092,0.37831524505936553,-0.01698484129935041,-0.15189591279378334,2.911555861531685,-0.1307172123992757,-7.696110319516205,1.1102230246251565e-16,-14.343955422013792,-0.6747199095040601,124.59177356711378,-13.398336771434435,0.0,23.51880042360779,2.4044455932775834,3.6078436635984272,3.0,1.0
96,EP_hybrid,OECD37 as Home,19.200000000000003,0.9886737711220033,2.3236458747296047,16.09858555647581,16.09858555647581,0.02445615849246173,0.6872999288477161,0.024456158492461737,2.408143396949283,27.123618588208828,29.531761985158113,3.2982399891472425,0.15750195831400887,5.02739663189883,21.048624724730846,3.4557419474612514,8.325636621046073,26.076021356629674,21.206126683044854,3.4779787764567605,111.01562782930255,3.4779787764567613,0.0,0.1575019583140089,4.2114715426983374e-17,183.8477932493994,25.217201230694087,64.86362256707054,146.09051076626275,15.895279999999996,21.331919999999997,-0.6573731783763388,-0.15404324130690383,-0.020131591144309242,0.3801240879320857,-0.016346479136409617,-0.1549214117911717,2.925221356629674,-0.1257933169551464,-7.695438014841891,0.0,-14.37643458684007,-0.6716826890794586,125.99561853776223,-13.434838067875749,0.0,23.516177315977053,2.408143396949283,3.607441272231774,3.0,1.0
97,EP_hybrid,OECD37 as Home,19.400000000000002,0.9884577674820823,2.3339102201683835,16.25462455265442,16.25462455265442,0.024409712926377617,0.6868809961310652,0.024409712926377617,2.4117933918033136,27.12065546702873,29.532448858832044,3.286260157602405,0.15672738092922872,5.035232059024736,21.054226737116295,3.4429875385316335,8.32149221662714,26.08945879614103,21.210954118045525,3.471373622456354,111.52596086919806,3.471373622456354,0.0,0.15672738092922872,0.0,184.31373260374605,25.12690281411628,64.82027355345367,146.13385977987957,15.895279999999996,21.33191999999999,-0.6452648951925308,-0.15697248147001783,-0.020518471627570426,0.3819043322166468,-0.01572057104060089,-0.15788453297126992,2.9386587961410306,-0.12096588195447566,-7.694751141167959,0.0,-14.408429907278599,-0.6687142657480782,127.39939026770308,-13.470892110454233,0.0,23.513608289913908,2.4117933918033136,3.607047177114821,3.0,1.0
98,EP_hybrid,OECD37 as Home,19.6,0.9882458687240423,2.344055375479792,16.41055146003497,16.41055146003497,0.024364035899817404,0.6864679383466928,0.024364035899817393,2.415396080592424,27.117748341694497,29.53314442228692,3.2744939021876616,0.1559677913970511,5.0429554695646495,21.05972713266111,3.4304616935847125,8.31744937175231,26.10268260222576,21.21569492405816,3.4648777646135516,112.03097843418723,3.4648777646135502,0.0,0.15596779139705103,6.983780782472194e-17,184.77497904114335,25.038244904607048,64.77754661583421,146.17658671749905,15.895279999999998,21.331919999999993,-0.6332775484158422,-0.15984574407405372,-0.02089816699157437,0.38365756166049836,-0.01510582744924583,-0.16079165830550224,2.9518826022257585,-0.11622507594184128,-7.694055577713083,1.1102230246251565e-16,-14.439946668038834,-0.6658053434716399,128.80319875222955,-13.506489397186325,0.0,23.51108781224913,2.415396080592424,3.6066605294453686,3.0,1.0
99,EP_hybrid,OECD37 as Home,19.8,0.9880381499913554,2.3540835809297365,16.566367859374836,16.566367859374836,0.024319108237513355,0.6860606304487372,0.02431910823751336,2.418952628910771,27.114898261304468,29.533850890215238,3.2629349316513747,0.15522273260256986,5.050568322776257,21.065124589357325,3.4181576642539446,8.313503254427632,26.115692912133582,21.220347321959895,3.458488475959838,112.53076175441782,3.4584884759598387,0.0,0.1552227326025699,0.0,185.2316005408125,24.951183098699797,64.73542817300135,146.21870516033195,15.895280000000001,21.331919999999997,-0.6214085987600009,-0.16266202823230466,-0.021270546332988353,0.38538390365812086,-0.01450248473687504,-0.16364173869553156,2.964892912133582,-0.11157267804010473,-7.693349109784766,0.0,-14.470998758270962,-0.6629583038508927,130.2069789949678,-13.541648623172616,0.0,23.508616792550974,2.418952628910771,3.6062814687534943,3.0,1.0
0,PC_hybrid,OECD37 as Home,0.0,1.0,0.0,0.5,0.0,0.04923373048464461,0.8194979893402318,0.049233730484644606,9.94866,27.27854,37.227199999999996,13.02615,1.05025,2.86913,20.28167,14.0764,15.89528,23.150799999999997,21.331919999999997,7.001666666666665,19.127533333333332,7.001666666666664,0.0,1.0502499999999997,3.102936934865083e-16,105.96853333333333,93.84266666666666,79.76626666666665,131.18786666666665,15.89528,21.331919999999997,0.0,0.0,0.0,-0.5,-0.5,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-7.105427357601002e-15,0.0,-0.0,-0.0,0.0,0.0,8.62548822,23.65049418,1.32317178,3.62804582,3.0,1.0
1,PC_hybrid,OECD37 as Home,0.2,0.9763592265851122,0.08053237885383929,0.382108559447651,0.08053237885383929,0.04785623451852757,0.8194979893402318,0.04705485006163809,9.88321163994321,26.954168543999973,36.83738018394318,12.324963064296398,0.9948796139771038,2.7146870930140317,20.80285009933171,13.3198426782735,15.03965015731043,23.517537192345742,21.797729713308815,6.805769108336456,19.127533333333332,6.691801980845724,0.11396712749073316,0.9497381680025453,0.016210849743041055,100.3109124580393,87.02971180931314,79.59975374208598,131.35437959124732,15.895279999999998,21.331920000000004,-0.06318258345328512,-0.3205296157118082,-0.8321061234935911,0.9407864280872906,1.1949359527708487,-0.32437145600002637,0.36673719234574165,0.4658097133088148,-0.38981981605682137,0.004422384286427272,-0.8795200550187475,0.45888663010741476,0.03873106116890506,-0.03484168798496102,8.52292180065965,23.369264127647977,1.3602898392835605,3.5849044163519967,3.0,1.0
2,PC_hybrid,OECD37 as Home,0.4,0.9557225507300187,0.158137283045868,0.399998318440552,0.158137283045868,0.046642328125558095,0.8194979893402318,0.045107050990284545,9.828838663997976,26.667790770323663,36.49662943432164,11.694604120542465,0.9470450226599441,2.575844706254112,21.279135427198696,12.64164914320241,14.270448826796578,23.85498013345281,22.22618044985864,6.633136081254366,19.127533333333332,6.414800021071136,0.21833606018323332,0.8638609269685333,0.02953262206914305,95.37069665194879,81.14511528033856,79.45301566906619,131.5011176642671,15.895280000000001,21.33192,-0.11139443320431106,-0.5971769942172731,-0.835989373742744,0.9638769566345045,1.2240575953512212,-0.6107492296763368,0.7041801334528088,0.8942604498586384,-0.730570565678363,0.008731402047043924,-1.7140091249837637,0.8693002849402215,0.14729921113318045,-0.12846965824629436,8.432369002991049,23.120974597870614,1.396469661006927,3.546816172453047,3.0,1.0
3,PC_hybrid,OECD37 as Home,0.6000000000000001,0.9375691613927575,0.2332742266898723,0.4169582201839127,0.2332742266898723,0.04556558479157005,0.8194979893402318,0.04335531489445137,9.783645972668142,26.413307011563766,36.196952984231906,11.125441824744462,0.9053851766392531,2.450481447137418,21.715644486672733,12.030827001383715,13.57592327188188,24.16612593381015,22.621029663311987,6.480009396846591,19.127533333333332,6.165680726021632,0.3143286708249621,0.7899024910733626,0.040534677958240055,91.02335413084046,76.01915047517707,79.32285798731958,131.6312753460137,15.89528,21.33192,-0.14727535805535985,-0.8380792985195716,-0.8398306184766393,0.9855169859950306,1.2512627006746486,-0.8652329884362331,1.01532593381015,1.2891096633119865,-1.0302470157680972,0.012924878263068429,-2.5070724460388956,1.2382532607465178,0.31583307819375345,-0.26749877515597525,8.351901109058133,22.900337179025787,1.431744863610009,3.5129698325379812,3.0,1.0
4,PC_hybrid,OECD37 as Home,0.8,0.9214857200216334,0.3063145618329484,0.433038825603584,0.3063145618329484,0.044604646879229,0.8194979893402318,0.04177099467232475,9.74611098914593,26.18577470853775,35.93188569768368,10.609339386471849,0.8688299440948256,2.3368051123246683,22.11691054818036,11.478169330566674,12.946144498796517,24.45371566050503,22.985740492275188,6.343351725706416,19.127533333333332,5.940370111136383,0.4029816145700464,0.7257332664328991,0.04966116583199128,87.17023690826916,71.51905001568565,79.20669896685047,131.74743436648288,15.895279999999998,21.33192,-0.1728843461751435,-1.0495741794596043,-0.8436294492449697,1.005868350388099,1.276771583018712,-1.0927652914622499,1.302915660505029,1.6538204922751873,-1.2953143023163207,0.017003139343910068,-3.26209593251305,1.5715872846522687,0.5361981540686735,-0.4416878364766864,8.279955279133937,22.703066672302228,1.4661557100119929,3.482708036235521,3.0,1.0
